scenario,t,v1,v2,h1,h2,h3,h4
5,85.77777777777777,0.72956785337062,1.157894573389837,6.036013484898799,11.183868034043368,1.106983700932278,2.2841103880674027
5,86.0,1.371674416891842,2.2163385534414264,6.010594196636382,11.165172172596915,1.0961795934399443,2.266099869689474
5,86.22222222222223,1.371674416891842,2.2163385534414264,5.993727473266474,11.158736315971735,1.0994892691522995,2.2555990102572676
5,86.44444444444444,1.371674416891842,2.2163385534414264,5.976981120977318,11.152257859089438,1.1027612006618852,2.245157117827411
5,86.66666666666667,1.371674416891842,2.2163385534414264,5.960357914504701,11.145735778174256,1.1059947907773038,2.234775959161925
5,86.88888888888889,1.371674416891842,2.2163385534414264,5.943857432395439,11.139170210136538,1.1091902596333254,2.2244554595245565
5,87.11111111111111,1.371674416891842,2.2163385534414264,5.927478234606752,11.132561632037538,1.1123483300246029,2.2141953223193873
5,87.33333333333333,1.371674416891842,2.2163385534414264,5.911220219097766,11.125910078386623,1.115469052019359,2.2039955250485566
5,87.55555555555556,1.371674416891842,2.2163385534414264,5.895081417601489,11.119216210178426,1.1185534026647048,2.193855649272882
5,87.77777777777777,1.371674416891842,2.2163385534414264,5.879062045228086,11.112479957400648,1.1216012722231288,2.183775736976065
5,88.0,0.808202563725985,2.0026614490627197,5.863160640791104,11.105701817425523,1.124613378286998,2.1737554679794684
5,88.22222222222223,0.808202563725985,2.0026614490627197,5.8399378563515025,11.09637769718688,1.1247660090465887,2.157302580986481
5,88.44444444444444,0.808202563725985,2.0026614490627197,5.8168322295532,11.086982871315433,1.1249169179438008,2.140944196274125
5,88.66666666666667,0.808202563725985,2.0026614490627197,5.793847304590228,11.077515409646347,1.1250660716457501,2.124683323728474
5,88.88888888888889,0.808202563725985,2.0026614490627197,5.770982660912045,11.067975777885124,1.1252134944199714,2.1085197704916823
5,89.11111111111111,0.808202563725985,2.0026614490627197,5.748237099578036,11.058365243919813,1.1253592497030638,2.0924529422595275
5,89.33333333333333,0.808202563725985,2.0026614490627197,5.725611425457888,11.048682940198304,1.1255032934604676,2.076483226416613
5,89.55555555555556,0.808202563725985,2.0026614490627197,5.703105638551602,11.038928866720601,1.125645625692183,2.060610622962939
5,89.77777777777777,0.808202563725985,2.0026614490627197,5.680719210975159,11.029103568096252,1.1257862727415682,2.0448348573524453
5,90.0,2.35882557863311,1.193122583813948,5.65845147834244,11.01920772976185,1.1259252677639406,2.0291555840459874
5,90.22222222222223,2.35882557863311,1.193122583813948,5.65667391700586,10.999893690486944,1.1153661553108563,2.0314463998608647
5,90.44444444444444,2.35882557863311,1.193122583813948,5.6547840435238195,10.980643572408843,1.1049289281652597,2.0337234125328814
5,90.66666666666667,2.35882557863311,1.193122583813948,5.652781853390801,10.961458129363177,1.0946144645522875,2.035986515132184
5,90.88888888888889,2.35882557863311,1.193122583813948,5.650668772480496,10.94233716715151,1.0844219299633318,2.038235795156934
5,91.11111111111111,2.35882557863311,1.193122583813948,5.648445631943235,10.923280554026178,1.0743508089509108,2.0404713056895516
5,91.33333333333333,2.35882557863311,1.193122583813948,5.646114194099061,10.904288037948584,1.0644000473701973,2.042693155929389
5,91.55555555555556,2.35882557863311,1.193122583813948,5.643675643375754,10.885359441507036,1.0545689153551827,2.044901419577389
5,91.77777777777777,2.35882557863311,1.193122583813948,5.641131384034972,10.866494558279793,1.0448565580245246,2.047096183862317
5,92.0,1.7791755414708061,2.9903930516783355,5.638481717189912,10.847693343321817,1.0352627862934902,2.0492774671885363
5,92.22222222222223,1.7791755414708061,2.9903930516783355,5.628237397614488,10.8498125710163,1.0495307627338262,2.0447640005323944
5,92.44444444444444,1.7791755414708061,2.9903930516783355,5.618215825348701,10.85189901535173,1.0636284872157786,2.04027779888347
5,92.66666666666667,1.7791755414708061,2.9903930516783355,5.608415521451489,10.853952539405908,1.0775569979425204,2.0358190196669383
5,92.88888888888889,1.7791755414708061,2.9903930516783355,5.598832604914677,10.855973343908584,1.0913191530001576,2.031387542754072
5,93.11111111111111,1.7791755414708061,2.9903930516783355,5.58946307846873,10.857961645241657,1.104917887325281,2.0269832365481
5,93.33333333333333,1.7791755414708061,2.9903930516783355,5.580303161580816,10.859917654337726,1.1183559669481427,2.022605971972498
5,93.55555555555556,1.7791755414708061,2.9903930516783355,5.571349195897436,10.861841579204274,1.1316360612828233,2.018255621423418
5,93.77777777777777,1.7791755414708061,2.9903930516783355,5.56259721757179,10.863733651438874,1.1447610500683068,2.01393204244832
5,94.0,1.556820436484505,2.5220007432112608,5.554043655785342,10.8655940804421,1.1577335261837731,2.009635106229279
5,94.22222222222223,1.556820436484505,2.5220007432112608,5.54272169524835,10.86197326658727,1.1643636492597838,2.0028027085152122
5,94.44444444444444,1.556820436484505,2.5220007432112608,5.5315321456340385,10.85832075206713,1.1709195003920965,1.9960114595799014
5,94.66666666666667,1.556820436484505,2.5220007432112608,5.520475726216562,10.854636159930608,1.1774008366061437,1.989262101702529
5,94.88888888888889,1.556820436484505,2.5220007432112608,5.509551817874996,10.850919601869752,1.1838080330229455,1.9825545398063371
5,95.11111111111111,1.556820436484505,2.5220007432112608,5.498758515863383,10.84717137998858,1.1901422770433212,1.9758885822980616
5,95.33333333333333,1.556820436484505,2.5220007432112608,5.488094032553265,10.84339179227922,1.1964046702247806,1.9692640243687771
5,95.55555555555556,1.556820436484505,2.5220007432112608,5.477557539703971,10.839580976631556,1.2025957230661246,1.9626807723130353
5,95.77777777777777,1.556820436484505,2.5220007432112608,5.467146387212019,10.835739380869843,1.2087170630104742,1.956138518421183
5,96.0,2.151319847174786,1.133213583488736,5.456860917977607,10.831866948337558,1.2147684780933978,1.949637301181109
5,96.22222222222223,2.151319847174786,1.133213583488736,5.454427326552961,10.81185378316114,1.2023960409600383,1.9500291227269875
5,96.44444444444444,2.151319847174786,1.133213583488736,5.451869276956663,10.791895472014081,1.1901613112933997,1.9504185327451986
5,96.66666666666667,2.151319847174786,1.133213583488736,5.449186971809265,10.771992697150312,1.1780652003664105,1.9508055154949924
5,96.88888888888889,2.151319847174786,1.133213583488736,5.446381714413514,10.752145377460792,1.1661069884098427,1.9511900836120226
5,97.11111111111111,2.151319847174786,1.133213583488736,5.44345421790736,10.73235345039461,1.154286247273286,1.9515722443775076
5,97.33333333333333,2.151319847174786,1.133213583488736,5.440406938317371,10.712616746130715,1.1426015828232698,1.9519520218726278
5,97.55555555555556,2.151319847174786,1.133213583488736,5.437240005846339,10.692935250752106,1.1310529056227476,1.952329417401939
5,97.77777777777777,2.151319847174786,1.133213583488736,5.43395651658846,10.673308738436306,1.1196384210995307,1.9527044613891815
5,98.0,1.7848023321111148,1.5708549900686486,5.4305552767847765,10.653737296111398,1.1083588203015204,1.9530771420973665
5,98.22222222222223,1.7848023321111148,1.5708549900686486,5.422242370755428,10.63929173651202,1.102998015172396,1.949223669038506
5,98.44444444444444,1.7848023321111148,1.5708549900686486,5.413911366073663,10.624860425679808,1.0976985716318115,1.9453935763219479
5,98.66666666666667,1.7848023321111148,1.5708549900686486,5.4055627597819775,10.61044396652687,1.0924615115982899,1.9415873978463125
5,98.88888888888889,1.7848023321111148,1.5708549900686486,5.3971967892425665,10.596042389871162,1.0872866217438164,1.9378050841068164
5,99.11111111111111,1.7848023321111148,1.5708549900686486,5.388814510184508,10.581655873988378,1.0821730644759826,1.934046463429072
5,99.33333333333333,1.7848023321111148,1.5708549900686486,5.380416279173552,10.567284473140063,1.0771205370593564,1.9303114696718455
5,99.55555555555556,1.7848023321111148,1.5708549900686486,5.372002790899932,10.552928300088155,1.072128472357632,1.9265999833783682
5,99.77777777777777,1.7848023321111148,1.5708549900686486,5.363575111858872,10.538587524164171,1.0671959807460614,1.922911813905368
5,100.0,0.5457827414136993,1.849595663296832,5.35513313116467,10.524262127628946,1.0623231540145008,1.9192469808224506
5,100.22222222222223,0.5457827414136993,1.849595663296832,5.330375000482179,10.513142490761497,1.0611926818689226,1.901327762090237
5,100.44444444444444,0.5457827414136993,1.849595663296832,5.305733445881797,10.501941786385506,1.0600754365420595,1.8835189718060434
5,100.66666666666667,0.5457827414136993,1.849595663296832,5.28121148012564,10.490658296230716,1.0589715899875787,1.8658234463771093
5,100.88888888888889,0.5457827414136993,1.849595663296832,5.256808832305045,10.479292691572697,1.0578808994319444,1.8482409088666798
5,101.11111111111111,0.5457827414136993,1.849595663296832,5.2325254649843975,10.467845079394085,1.0568033250907463,1.8307713204235934
5,101.33333333333333,0.5457827414136993,1.849595663296832,5.208361298878347,10.456315599527573,1.0557388224679594,1.8134146035757124
5,101.55555555555556,0.5457827414136993,1.849595663296832,5.184315854352641,10.444705395038064,1.0546869875808402,1.7961702741195396
5,101.77777777777777,0.5457827414136993,1.849595663296832,5.160389368516291,10.433013900847083,1.053648020139791,1.7790385714229113
5,102.0,1.6300509582913865,1.602279069588425,5.136581614579899,10.42124162887122,1.052621743367674,1.76201926829992
5,102.22222222222223,1.6300509582913865,1.602279069588425,5.127160828584057,10.406558118683279,1.0483419758284793,1.7576085713646363
5,102.44444444444444,1.6300509582913865,1.602279069588425,5.117740162086733,10.391885076602412,1.0441122711375455,1.7532259547378586
5,102.66666666666667,1.6300509582913865,1.602279069588425,5.1083204413146035,10.377223080611492,1.0399335682576223,1.74887214504581
5,102.88888888888889,1.6300509582913865,1.602279069588425,5.098901858752221,10.362572184192672,1.0358056940018299,1.7445470919978712
5,103.11111111111111,1.6300509582913865,1.602279069588425,5.089485323854556,10.3479326417187,1.0317278276311925,1.740250557019117
5,103.33333333333333,1.6300509582913865,1.602279069588425,5.080070825996431,10.333304449429217,1.0276999729730067,1.735982539718005
5,103.55555555555556,1.6300509582913865,1.602279069588425,5.07065947451378,10.318687916633499,1.023721107017012,1.7317427372291128
5,103.77777777777777,1.6300509582913865,1.602279069588425,5.061251169667745,10.304083015545825,1.0197913166127663,1.727531173987986
5,104.0,2.4681344330543267,0.9178200205764865,5.0518467090635095,10.289489969002911,1.0159098536288504,1.7233476253907192
5,104.22222222222223,2.4681344330543267,0.9178200205764865,5.0534322107276015,10.266991583653022,1.003035652589049,1.7288496259876152
5,104.44444444444444,2.4681344330543267,0.9178200205764865,5.054852117699224,10.244589985079017,0.9903189239208042,1.734315525752023
5,104.66666666666667,2.4681344330543267,0.9178200205764865,5.056108085548875,10.222285362829492,0.9777596649831436,1.7397454676122581
5,104.88888888888889,2.4681344330543267,0.9178200205764865,5.057199662723621,10.200077814099416,0.9653580791422436,1.7451393846097507
5,105.11111111111111,2.4681344330543267,0.9178200205764865,5.058128461709545,10.177966924704988,0.953113330324243,1.7504975251423072
5,105.33333333333333,2.4681344330543267,0.9178200205764865,5.058896853516255,10.155952089627561,0.9410241897267027,1.755820252959376
5,105.55555555555556,2.4681344330543267,0.9178200205764865,5.059506811750383,10.134032802779325,0.9290896152121906,1.761107868697649
5,105.77777777777777,2.4681344330543267,0.9178200205764865,5.059960154573126,10.112208599266669,0.9173086364767065,1.7663606471099755
5,106.0,1.2611240846904297,1.0631303495545286,5.060258515638121,10.09047906355496,0.9056803725414795,1.7715788327139756
5,106.22222222222223,1.2611240846904297,1.0631303495545286,5.044510366659566,10.070485759998606,0.8961245352118185,1.7628533186838846
5,106.44444444444444,1.2611240846904297,1.0631303495545286,5.028725365094621,10.050490342972537,0.8866920745156517,1.7541844450630104
5,106.66666666666667,1.2611240846904297,1.0631303495545286,5.01290482627539,10.030493187158683,0.8773832443017803,1.7455726192570753
5,106.88888888888889,1.2611240846904297,1.0631303495545286,4.997049185872794,10.01049439085242,0.8681977244548851,1.737017765750398
5,107.11111111111111,1.2611240846904297,1.0631303495545286,4.981160758444205,9.990494475475552,0.8591337963270168,1.7285194783598656
5,107.33333333333333,1.2611240846904297,1.0631303495545286,4.965239497590264,9.970493430267299,0.8501914852712402,1.7200777616510616
5,107.55555555555556,1.2611240846904297,1.0631303495545286,4.949287769133711,9.950491787914604,0.8413690127019965,1.711692193502077
5,107.77777777777777,1.2611240846904297,1.0631303495545286,4.933305979920535,9.930489640372077,0.8326660623893276,1.703362698238217
5,108.0,0.5524858415228604,0.9415329541137925,4.917295611623436,9.910487321693221,0.8240815077956045,1.6950890077546001
5,108.22222222222223,0.5524858415228604,0.9415329541137925,4.891908593705443,9.88904443825743,0.8140109142648854,1.6787061617682346
5,108.44444444444444,0.5524858415228604,0.9415329541137925,4.866526563960842,9.867551500555882,0.8040770990681368,1.6624326120409796
5,108.66666666666667,0.5524858415228604,0.9415329541137925,4.841151762194171,9.846008627483561,0.7942798533474259,1.6462691891569368
5,108.88888888888889,0.5524858415228604,0.9415329541137925,4.815784392782989,9.824415897885912,0.7846189711800208,1.6302158239495432
5,109.11111111111111,0.5524858415228604,0.9415329541137925,4.790426488805382,9.802773903011778,0.7750929405403572,1.6142722395218256
5,109.33333333333333,0.5524858415228604,0.9415329541137925,4.765079064885759,9.781082948840629,0.7657009737189436,1.598438275600888
5,109.55555555555556,0.5524858415228604,0.9415329541137925,4.73974316852421,9.759343346643906,0.7564422714853009,1.582713776089776
5,109.77777777777777,0.5524858415228604,0.9415329541137925,4.714421313401812,9.737555853177183,0.7473148856314885,1.5670983498556987
5,110.0,0.9747484909231037,2.605151273638686,4.689112975929571,9.715720311326859,0.7383192201440817,1.5515920774303191
5,110.22222222222223,0.9747484909231037,2.605151273638686,4.669545613947118,9.713177945242075,0.7514081779260647,1.5410604057094999
5,110.44444444444444,0.9747484909231037,2.605151273638686,4.65027451980592,9.710569249324369,0.7643119992377068,1.5306022873965517
5,110.66666666666667,0.9747484909231037,2.605151273638686,4.6312966425008995,9.707894188799509,0.7770331671911158,1.520217972206556
5,110.88888888888889,0.9747484909231037,2.605151273638686,4.612606831935908,9.705153181343617,0.7895754788628969,1.5099072222805225
